time,00:00:00.000,00:00:00.000,00:00:19.997,00:00:19.997,00:00:40.000,00:00:40.000,00:00:59.997,00:00:59.997,00:01:20.000,00:01:20.000,00:01:39.997,00:01:39.997,00:02:00.000,00:02:00.000,00:02:19.997,00:02:19.997,00:02:40.000,00:02:40.000,00:02:59.997,00:02:59.997,00:03:20.000,00:03:20.000,00:03:39.997,00:03:39.997,00:04:00.000,00:04:00.000,00:04:19.997,00:04:19.997,00:04:40.000,00:04:40.000,00:04:59.997,00:04:59.997,00:05:20.000,00:05:20.000,00:05:39.997,00:05:39.997,00:06:00.000,00:06:00.000,00:06:19.997,00:06:19.997,00:06:40.000,00:06:40.000,00:06:59.997,00:06:59.997,00:07:20.000,00:07:20.000,00:07:39.997,00:07:39.997,00:08:00.000,00:08:00.000,00:08:19.997,00:08:19.997,00:08:40.000,00:08:40.000,00:08:59.997,00:08:59.997,00:09:20.000,00:09:20.000,00:09:39.997,00:09:39.997,00:10:00.000,00:10:00.000,00:10:19.997,00:10:19.997,00:10:40.000,00:10:40.000,00:10:59.997,00:10:59.997,00:11:20.000,00:11:20.000,00:11:39.998,00:11:39.998,00:12:00.000,00:12:00.000,00:12:19.998,00:12:19.998,00:12:40.000,00:12:40.000,00:12:59.998,00:12:59.998,00:13:20.000,00:13:20.000,00:13:39.998,00:13:39.998,00:14:00.000,00:14:00.000,00:14:19.998,00:14:19.998,00:14:40.000,00:14:40.000,00:14:59.998,00:14:59.998,00:15:20.000,00:15:20.000,00:15:39.998,00:15:39.998,00:16:00.000,00:16:00.000,00:16:19.998,00:16:19.998,00:16:40.000,00:16:40.000,00:16:59.998,00:16:59.998,00:17:20.000,00:17:20.000,00:17:39.998,00:17:39.998,00:18:00.000,00:18:00.000,00:18:19.998,00:18:19.998,00:18:40.000,00:18:40.000,00:18:59.998,00:18:59.998,00:19:20.000,00:19:20.000,00:19:39.99,00:19:39.99
752,95.4633333333,1.7980421451,93.5833333333,2.03190113495,91.98,2.17863871871,90.7966666667,2.19930797197,89.7633333333,2.26056531769,88.94,2.26602441882,88.0033333333,2.28447416755,87.2866666667,2.24679524855,86.4366666667,2.27181767657,85.93,2.3144905847,85.47,2.33945862683,84.9666666667,2.32929650801,84.31,2.40459282763,83.8433333333,2.36868927656,83.34,2.39304547944,82.88,2.45613517543,82.41,2.36440267298,81.9566666667,2.3992406206,81.6133333333,2.42532930181,81.3666666667,2.36126143312,80.9333333333,2.39401104611,80.62,2.34027063962,80.1466666667,2.51694700425,79.88,2.46841379567,79.5766666667,2.30926154623,79.2333333333,2.30768763532,78.9266666667,2.55825895657,78.6333333333,2.46504000418,78.3966666667,2.32220202011,78.2533333333,2.449412628,77.8433333333,2.33138490077,77.6233333333,2.44396308392,77.3566666667,2.30423282003,77.2033333333,2.34904708812,76.9266666667,2.3172589171,76.63,2.45883441221,76.5466666667,2.47871382419,76.2966666667,2.45338315167,76.0933333333,2.38062083406,75.79,2.43845579551,75.5733333333,2.60426999795,75.3533333333,2.56802561427,75.2266666667,2.38574004358,75.13,2.46625221743,74.7833333333,2.38224450653,74.7133333333,2.40111548151,74.4966666667,2.47866003227,74.2333333333,2.3698710701,74.0433333333,2.38232845949,73.9533333333,2.45596326429,73.83,2.29995652133,73.6166666667,2.42465576022,73.43,2.3553768276,73.36,2.26019173228,73.1966666667,2.41846140254,72.9566666667,2.32575913533,72.8366666667,2.45365487023,72.68,2.50800053163,72.3666666667,2.38685753427,72.4966666667,2.44622611838
753,96.3466666667,1.76667924524,94.42,2.05771718173,92.7666666667,2.22526902244,91.6033333333,2.24639464229,90.5166666667,2.2671911158,89.7333333333,2.36888628309,88.7766666667,2.2907107097,88.0633333333,2.33158505933,87.1633333333,2.30801983431,86.69,2.33248079663,86.23,2.41107168427,85.74,2.37301495992,85.0166666667,2.43914374776,84.5333333333,2.38844905512,84.0266666667,2.44682560792,83.61,2.48541076417,83.1733333333,2.38858861162,82.6533333333,2.47179197255,82.31,2.45557868265,82.0633333333,2.40472220618,81.6366666667,2.43071091567,81.36,2.37701493474,80.8633333333,2.57454634623,80.5766666667,2.50686169454,80.3033333333,2.33959160729,79.9366666667,2.33661198224,79.6533333333,2.60502505853,79.3333333333,2.48121386064,79.0733333333,2.38804429514,78.9333333333,2.49453179753,78.5,2.39801306641,78.2766666667,2.46593232312,78.0266666667,2.31004088468,77.8833333333,2.41953622737,77.58,2.36018360868,77.3066666667,2.53346052312,77.2066666667,2.51609927379,76.9733333333,2.51335543757,76.72,2.43048691967,76.4766666667,2.45292116103,76.1833333333,2.66779975927,76.01,2.60199923136,75.8766666667,2.42311553354,75.78,2.5378337219,75.4733333333,2.40211480899,75.3866666667,2.41089655983,75.1666666667,2.51821806487,74.8766666667,2.43439702779,74.6666666667,2.38245438338,74.6133333333,2.53745716986,74.48,2.3820579338,74.23,2.47306826971,74.06,2.37496666643,74.02,2.31348222383,73.8433333333,2.45711664807,73.5633333333,2.34043205888,73.4933333333,2.50008444302,73.3266666667,2.5680126341,72.9966666667,2.39367685557,73.19,2.51620083989
754,97.32,1.80515927275,95.3033333333,2.11096081336,93.66,2.27210621817,92.5033333333,2.28730311842,91.3833333333,2.27502869335,90.5933333333,2.43558799654,89.65,2.33242363219,88.8966666667,2.39946290286,88.0533333333,2.415151249,87.51,2.38512054203,87.0566666667,2.44439949454,86.55,2.42194137006,85.8733333333,2.51624499779,85.3433333333,2.44109720322,84.8766666667,2.50019110381,84.4466666667,2.5466492146,83.9733333333,2.45460564835,83.4633333333,2.51741048611,83.1333333333,2.52536905994,82.86,2.50863840891,82.45,2.48541076417,82.13,2.44034150616,81.64,2.61343962369,81.34,2.54515225478,81.07,2.42701462707,80.74,2.3800980372,80.4533333333,2.64959535695,80.1166666667,2.54212946606,79.88,2.47511615889,79.7033333333,2.58292254798,79.2966666667,2.45525739769,79.0333333333,2.53846847966,78.7833333333,2.37428351766,78.66,2.53471891933,78.3366666667,2.44775180296,78.1033333333,2.59679717259,77.9766666667,2.60493548651,77.7333333333,2.57195558973,77.48,2.53366664474,77.16,2.52841188628,76.9633333333,2.72983923011,76.77,2.65001886786,76.61,2.50225231875,76.5033333333,2.58276768001,76.1966666667,2.47637279549,76.0933333333,2.47354446538,75.88,2.60466248613,75.6,2.49677124837,75.39,2.44300361577,75.3333333333,2.61249986709,75.2233333333,2.45970639621,74.9633333333,2.54129013604,74.7833333333,2.46043808204,74.7033333333,2.38487362815,74.5533333333,2.50567799652,74.2666666667,2.409845546,74.2233333333,2.57559486117,74.05,2.59808904133,73.7,2.4964107568,73.92,2.59292627482
755,98.31,1.85980285694,96.1933333333,2.17194741086,94.5766666667,2.32422507994,93.4166666667,2.32850929901,92.2733333333,2.29610297872,91.47,2.49991999872,90.55,2.38567949789,89.7433333333,2.46677026809,88.99,2.54017059795,88.3466666667,2.45586825561,87.9033333333,2.4720616677,87.3733333333,2.48376506314,86.7566666667,2.608860969,86.1766666667,2.50349533431,85.7633333333,2.56661038899,85.3133333333,2.61739480315,84.78,2.53575761197,84.3033333333,2.56963464761,83.9833333333,2.61756035694,83.6833333333,2.63445545712,83.2866666667,2.55429485812,82.91,2.50043996129,82.4266666667,2.64766983507,82.11,2.58713483736,81.84,2.5334692946,81.5633333333,2.43230115095,81.2733333333,2.694937641,80.92,2.61542858183,80.7233333333,2.57869906908,80.4966666667,2.68230415046,80.1266666667,2.51279835155,79.8066666667,2.62109815832,79.5533333333,2.45217363895,79.47,2.66313098939,79.1166666667,2.54507803853,78.9266666667,2.66154508176,78.7733333333,2.70197869882,78.5033333333,2.62595167934,78.2666666667,2.64999790356,77.8366666667,2.6155985081,77.7833333333,2.79168208951,77.5533333333,2.70826307601,77.3633333333,2.59065414305,77.2533333333,2.62313213968,76.9266666667,2.56229497825,76.8066666667,2.55283284912,76.6033333333,2.69762035052,76.3466666667,2.55160515928,76.14,2.52056871889,76.0666666667,2.68268936372,75.9833333333,2.544344491,75.72,2.61996183178,75.5166666667,2.56229497825,75.3933333333,2.46545916391,75.28,2.55571255556,74.9933333333,2.50282950989,74.9633333333,2.65747164718,74.7833333333,2.62879355514,74.42,2.62516031257,74.6533333333,2.67360347762
756,99.2966666667,1.92513780171,97.09,2.23378602377,95.4933333333,2.37894000672,94.3366666667,2.37843552689,93.1633333333,2.32528612337,92.3466666667,2.56859667696,91.4466666667,2.4504466713,90.59,2.52841188628,89.9233333333,2.67681817753,89.1833333333,2.52982652018,88.7533333333,2.50514581523,88.1966666667,2.54292919463,87.6466666667,2.71180546664,87.0133333333,2.56419361377,86.6533333333,2.63723761201,86.1766666667,2.68076274386,85.5933333333,2.62177208943,85.14,2.6218441347,84.8266666667,2.71068666987,84.5066666667,2.76555399312,84.1233333333,2.62074204928,83.6866666667,2.56751933889,83.2166666667,2.68230415046,82.8866666667,2.63087226769,82.62,2.64821952766,82.38,2.48080632053,82.0933333333,2.74101360003,81.7266666667,2.69400981603,81.56,2.68205145365,81.2933333333,2.78431719138,80.9566666667,2.56936222091,80.5833333333,2.70556627878,80.3266666667,2.53278941529,80.2733333333,2.8038584526,79.8933333333,2.64525151083,79.7466666667,2.72446121075,79.5666666667,2.80751768571,79.27,2.68511948834,79.0566666667,2.7734495168,78.52,2.70740958606,78.6,2.8607807792,78.34,2.76153339047,78.1133333333,2.67945682721,77.9933333333,2.665462228,77.6533333333,2.64726693445,77.5233333333,2.62899642872,77.3266666667,2.7977173235,77.09,2.61630783102,76.89,2.59508509816,76.8,2.75569712898,76.7433333333,2.62861602792,76.48,2.71075635202,76.26,2.66829533598,76.0766666667,2.5549472706,76.0066666667,2.60801755277,75.72,2.60285740421,75.71,2.73738317863,75.52,2.66219207922,75.14,2.75177518462,75.3933333333,2.75770838842
757,100.263333333,1.95673764778,98.01,2.25703345124,96.4066666667,2.41802031055,95.25,2.39328226501,94.06,2.34846048863,93.2466666667,2.61096831761,92.35,2.48092724601,91.4666666667,2.53124914266,90.7933333333,2.72705376225,90.0366666667,2.56008246395,89.6033333333,2.53556480668,89.02,2.56687877911,88.5,2.75521324039,87.84,2.58174359687,87.51,2.66718328329,87.0166666667,2.71160878856,86.3966666667,2.63521451794,85.95,2.62516031257,85.6633333333,2.74532734336,85.3266666667,2.79657329999,84.9466666667,2.66411127562,84.5033333333,2.60181133486,83.9933333333,2.70477766595,83.7133333333,2.64842510854,83.39,2.69615775997,83.2133333333,2.52655672584,82.89,2.75478976814,82.5366666667,2.73038865772,82.3633333333,2.72059225578,82.08,2.82295353604,81.7533333333,2.59448560519,81.3766666667,2.74666262136,81.1333333333,2.58181245553,81.0533333333,2.88223678571,80.6666666667,2.69075371514,80.53,2.76587538885,80.34,2.85069582149,80.04,2.71633331288,79.8133333333,2.80315695046,79.23,2.75064840841,79.3766666667,2.89516071325,79.1,2.76377760803,78.8733333333,2.71811617771,78.74,2.67523207716,78.4,2.70215963012,78.2666666667,2.68725799944,78.06,2.81563491952,77.8166666667,2.65843730204,77.62,2.68157913675,77.54,2.79185720743,77.4966666667,2.66483687222,77.2233333333,2.74736641572,77.01,2.70323263273,76.8,2.60199923136,76.72,2.64821952766,76.4466666667,2.65873821368,76.4266666667,2.75706768546,76.2366666667,2.68589318891,75.8566666667,2.81401650473,76.08,2.79307476926
758,101.203333333,1.9602777581,98.9766666667,2.24394493892,97.3133333333,2.44520392242,96.1666666667,2.35692360693,94.96,2.36427578764,94.1766666667,2.62678933724,93.25,2.47306826971,92.3733333333,2.46833727211,91.6,2.68152941435,90.9133333333,2.53324999863,90.45,2.55977863626,89.8366666667,2.54292919463,89.33,2.73217861788,88.65,2.53630965512,88.34,2.64697311408,87.8233333333,2.69273508207,87.19,2.56791744416,86.73,2.58700599149,86.4866666667,2.72644253358,86.15,2.72338025255,85.75,2.68018656067,85.3566666667,2.6015550905,84.7533333333,2.69538288354,84.59,2.6378905714,84.1633333333,2.6684494041,84.0466666667,2.5568904726,83.66,2.73448349785,83.35,2.73996350341,83.1233333333,2.69202938733,82.8566666667,2.78955591846,82.5133333333,2.59128453774,82.18,2.74599101722,81.9733333333,2.59488385525,81.8166666667,2.88779423705,81.43,2.68299583799,81.2533333333,2.78071133985,81.0966666667,2.83398815962,80.8066666667,2.72324969272,80.5533333333,2.74175531772,79.9666666667,2.75407980196,80.1066666667,2.89349077913,79.8333333333,2.71456974287,79.6333333333,2.70081880589,79.4933333333,2.66259689443,79.16,2.72210702704,79.04,2.73072639909,78.8033333333,2.74232666828,78.53,2.67990049567,78.3433333333,2.76326296653,78.29,2.78568962138,78.2466666667,2.63899391604,77.9466666667,2.72844685164,77.76,2.66537051833,77.5633333333,2.60354032468,77.4333333333,2.66711246274,77.1833333333,2.66210860451,77.1233333333,2.71318181395,76.9366666667,2.70855845218,76.5666666667,2.80147976771,76.7166666667,2.76725294993
759,102.15,1.96147903379,99.94,2.22981314613,98.2233333333,2.46744582289,97.08,2.32414858963,95.8666666667,2.37672510447,95.1,2.64425162696,94.1566666667,2.46978181672,93.2866666667,2.40207317864,92.4066666667,2.63384805096,91.7866666667,2.49781682453,91.2966666667,2.59242914829,90.6566666667,2.52021604012,90.1633333333,2.70493787154,89.4633333333,2.49443825785,89.1633333333,2.63130301477,88.6333333333,2.67768971732,87.9866666667,2.50485306733,87.51,2.5420857578,87.31,2.70763119104,86.97,2.65165357214,86.5566666667,2.69233892534,86.2066666667,2.59861929151,85.52,2.69113359014,85.4633333333,2.62370391283,84.94,2.64011363392,84.88,2.59580430695,84.4333333333,2.71005944994,84.1666666667,2.74208355493,83.8866666667,2.66479934621,83.63,2.7613402543,83.2733333333,2.58318064065,82.9833333333,2.74535162694,82.82,2.6042401323,82.58,2.89828685031,82.1966666667,2.67564737753,81.98,2.79972617709,81.8566666667,2.8129976103,81.57,2.72698857106,81.2866666667,2.67716682749,80.7033333333,2.7586268726,80.84,2.88757106695,80.5666666667,2.66671249961,80.3966666667,2.68767970975,80.2466666667,2.6471158309,79.9133333333,2.73939571601,79.8133333333,2.76979341388,79.55,2.67286363289,79.2466666667,2.6973114186,79.0566666667,2.84551498952,79.04,2.78065939422,78.9966666667,2.61320152729,78.6733333333,2.70582499229,78.5133333333,2.63186034753,78.3233333333,2.60184976934,78.1433333333,2.68576908083,77.9166666667,2.6697357339,77.8166666667,2.66638748539,77.64,2.72701301794,77.28,2.78994623604,77.36,2.74599101722
760,103.106666667,1.96950642435,100.913333333,2.2373247914,99.1466666667,2.49204512176,98.0033333333,2.3076731908,96.7866666667,2.39254861787,96.0366666667,2.66319774373,95.07,2.48092724601,94.2066666667,2.36442147023,93.2433333333,2.60297692823,92.6733333333,2.49552043114,92.16,2.61542858183,91.5,2.5125286068,91,2.68641024417,90.2933333333,2.47305928401,90,2.61741602858,89.4733333333,2.67088416488,88.7966666667,2.46698646576,88.3133333333,2.53293417908,88.1466666667,2.70073241095,87.8,2.6042401323,87.3766666667,2.71507315228,87.06,2.59716512118,86.31,2.69255764407,86.34,2.62150084239,85.7233333333,2.63231625928,85.7233333333,2.63526511422,85.22,2.70763119104,84.9833333333,2.75260280866,84.66,2.64780412166,84.4233333333,2.74287359453,84.0566666667,2.59505084515,83.8,2.75682184166,83.6533333333,2.62414853916,83.35,2.91329138032,82.9766666667,2.67564737753,82.7233333333,2.81937739384,82.6233333333,2.80785010679,82.3433333333,2.75226371475,82.0366666667,2.63464524283,81.46,2.76912741972,81.59,2.89749316939,81.3133333333,2.64618383505,81.1566666667,2.68746886287,81.02,2.64821952766,80.69,2.7714376534,80.5833333333,2.80965399214,80.3066666667,2.62478358896,79.9666666667,2.71546599234,79.79,2.92366208718,79.8,2.79307476926,79.75,2.59943583623,79.41,2.69625666434,79.2633333333,2.60461556131,79.09,2.62550312639,78.8666666667,2.70493787154,78.6666666667,2.6934777189,78.5266666667,2.645705115,78.3533333333,2.75682587207,78.0066666667,2.7873802914,78.0366666667,2.739456556
761,104.166666667,1.99867178118,101.926666667,2.32279046742,100.143333333,2.49509296197,98.9866666667,2.35873318165,97.79,2.42096399533,97.01,2.69482219574,96.05,2.56464422484,95.19,2.44278529552,94.26,2.60549419497,93.6033333333,2.61717829393,93.0933333333,2.64333543506,92.4966666667,2.57661707585,91.8933333333,2.69518500705,91.2533333333,2.56393360982,90.8833333333,2.665962407,90.46,2.74154457682,89.7,2.57452908315,89.2433333333,2.64637277965,89.04,2.7823131863,88.6533333333,2.67656911404,88.29,2.75488656754,87.9033333333,2.61392850366,87.2633333333,2.72294366857,87.1866666667,2.65671894553,86.5666666667,2.68152112719,86.6066666667,2.68333540373,86.0966666667,2.81412311189,85.8133333333,2.7571160456,85.5166666667,2.6891923612,85.3,2.79757037445,84.95,2.69967899326,84.6833333333,2.84592496192,84.46,2.68969638931,84.1533333333,2.95490928607,83.8133333333,2.73220708504,83.54,2.84492530658,83.4666666667,2.84189295287,83.1833333333,2.85321261427,82.8633333333,2.70459280155,82.33,2.82157166605,82.4566666667,2.9651007103,82.1233333333,2.77191069281,81.9233333333,2.782820312,81.8833333333,2.72189068276,81.5533333333,2.86035351351,81.35,2.82935799549,81.1133333333,2.68889485766,80.7566666667,2.72167023882,80.5833333333,2.96376262357,80.6233333333,2.86591850702,80.5433333333,2.6684494041,80.22,2.76207651354,80.0066666667,2.6471158309,79.8666666667,2.76569862582,79.6566666667,2.72844685164,79.5133333333,2.81882166083,79.3366666667,2.73510917921,79.1266666667,2.83184666879,78.82,2.82029549279,78.93,2.79915463429
762,105.226666667,2.0266611842,102.933333333,2.40375169729,101.136666667,2.49509296197,99.9733333333,2.41176744779,98.79,2.44034150616,97.9866666667,2.72776261593,97.0266666667,2.64897883889,96.1733333333,2.5213929131,95.2766666667,2.61617192775,94.5366666667,2.73791080124,94.0266666667,2.66416132311,93.4933333333,2.64122867031,92.7833333333,2.70890301701,92.2133333333,2.64949471074,91.77,2.71117440728,91.45,2.81298181058,90.61,2.67829547785,90.1666666667,2.75566487238,89.9333333333,2.86390564711,89.5133333333,2.75337772361,89.2033333333,2.79585804758,88.75,2.62636631108,88.2133333333,2.74967068735,88.03,2.69155469323,87.41,2.73886837946,87.4833333333,2.73569410246,86.97,2.92496153821,86.6433333333,2.76979341388,86.37,2.73299591413,86.1766666667,2.85253493503,85.85,2.80157098786,85.5733333333,2.93930074829,85.27,2.75740215904,84.9666666667,2.99662402639,84.65,2.78418150749,84.35,2.86643797537,84.3033333333,2.880246903,84.02,2.95385623663,83.6933333333,2.7785887705,83.1966666667,2.87093867731,83.33,3.03843161297,82.93,2.89416654669,82.6866666667,2.87803559549,82.75,2.79228699576,82.4166666667,2.94573514688,82.11,2.85308020684,81.9166666667,2.75741827722,81.5433333333,2.72750598329,81.38,3.00590529902,81.44,2.93463228815,81.3333333333,2.7384464371,81.0366666667,2.82397277293,80.75,2.68641024417,80.64,2.90644112275,80.4466666667,2.75653566799,80.36,2.94877375644,80.14,2.82839176919,79.91,2.9070947697,79.6333333333,2.85321261427,79.8233333333,2.86050500592
763,106.286666667,2.05582640858,103.946666667,2.48936850538,102.133333333,2.49821714206,100.956666667,2.46441789386,99.79,2.46764395055,98.96,2.75979467835,98.0066666667,2.73596215049,97.1533333333,2.60464115677,96.2933333333,2.6269162318,95.4733333333,2.85928118395,94.96,2.68597592444,94.4866666667,2.70570179847,93.6766666667,2.71883962177,93.1666666667,2.73593778357,92.6566666667,2.76533702989,92.4333333333,2.88029319495,91.52,2.79020907221,91.1,2.86510034728,90.83,2.94609345858,90.3733333333,2.83029248587,90.1233333333,2.842362085,89.5933333333,2.6382612119,89.1633333333,2.78477208323,88.8766666667,2.72698042205,88.2466666667,2.79196864038,88.3633333333,2.78431719138,87.8433333333,3.0358011939,87.47,2.77857277513,87.2233333333,2.77341346038,87.0533333333,2.90775209092,86.7433333333,2.90831375352,86.46,3.02434565926,86.0766666667,2.82623817507,85.7733333333,3.03870952142,85.4833333333,2.83692713258,85.1666666667,2.89231548917,85.14,2.91904093839,84.8533333333,3.05075218412,84.5266666667,2.84844206931,84.0666666667,2.92129347303,84.1966666667,3.10891549508,83.74,3.02056286145,83.45,2.97361732575,83.6133333333,2.86777885402,83.2766666667,3.03084513333,82.8733333333,2.87709730265,82.7233333333,2.82484611184,82.3333333333,2.73398772654,82.1766666667,3.04965936167,82.2633333333,3.00760517503,82.1266666667,2.80561738106,81.8433333333,2.88593524221,81.4866666667,2.72965606299,81.42,3.05196111814,81.2366666667,2.78018384684,81.2066666667,3.07467432783,80.95,2.92598701296,80.6866666667,2.98638391519,80.4466666667,2.88613159013,80.7133333333,2.93110142362
764,107.266666667,2.04428199838,104.92,2.48677837104,103.063333333,2.47386786677,101.87,2.51782975331,100.746666667,2.49461197161,99.8633333333,2.71928095071,98.9,2.74482543464,98.0733333333,2.60005555496,97.1833333333,2.6358089629,96.3533333333,2.91835950873,95.8866666667,2.74180394793,95.4,2.73510511681,94.55,2.77075200382,94.05,2.74368365523,93.46,2.77900461796,93.2066666667,2.87798926722,92.35,2.79929753093,91.9666666667,2.8611924476,91.7066666667,2.98844812942,91.1966666667,2.84830163821,90.93,2.84080974372,90.4833333333,2.69743499561,89.9833333333,2.79335322189,89.69,2.77499549549,89.0566666667,2.77466314272,89.22,2.80399714693,88.6933333333,3.09435328013,88.2733333333,2.86730225512,88.0433333333,2.79434349276,87.82,2.90387097969,87.52,2.8812844358,87.2666666667,3.05865257189,86.9,2.8256798592,86.58,3.02580016965,86.3166666667,2.8434759636,85.9433333333,2.89659953892,85.86,2.92090168726,85.6133333333,3.06534754238,85.3366666667,2.87033486238,84.8733333333,2.97003179931,84.9333333333,3.10011110912,84.5033333333,3.04622535097,84.2466666667,3.03536195901,84.35,2.89887334436,84,3.00803368775,83.63,2.9112311256,83.4733333333,2.86009712345,83.07,2.72069843974,82.94,3.01300514437,82.9933333333,3.00140337546,82.9166666667,2.821020304,82.6133333333,2.92014078808,82.25,2.7505029843,82.19,3.01994481186,81.9766666667,2.81207317749,81.9,3.04671407695,81.7033333333,2.96172622337,81.3833333333,2.9577281071,81.18,2.90644112275,81.4233333333,2.96121971867
765,108.23,2.02331411303,105.89,2.46521128236,103.973333333,2.44690734511,102.77,2.57108278098,101.696666667,2.52740094871,100.753333333,2.67085920424,99.78,2.73979317954,98.9833333333,2.57154082647,98.05,2.64186802597,97.2266666667,2.97079488054,96.8166666667,2.80048011757,96.3,2.76088150174,95.4166666667,2.83727960475,94.9133333333,2.74384563868,94.2433333333,2.79158656602,93.9366666667,2.86100603906,93.17,2.79307476926,92.83,2.83658245077,92.5866666667,3.03295602049,92.0166666667,2.86649999515,91.7233333333,2.83800790853,91.3733333333,2.76526470503,90.77,2.80906864755,90.4933333333,2.8281599829,89.8566666667,2.74474447303,90.06,2.82029549279,89.5366666667,3.15342494582,89.0633333333,2.97628776984,88.8533333333,2.81710647454,88.57,2.89573249225,88.2733333333,2.83036314906,88.0566666667,3.08229712318,87.73,2.82120541613,87.39,3.005029118,87.14,2.84549937035,86.7066666667,2.89857819552,86.5533333333,2.9152739532,86.3566666667,3.07025876579,86.14,2.8951799023,85.6633333333,3.02109619546,85.65,3.08364502929,85.26,3.05558505036,85.0533333333,3.08981480927,85.0566666667,2.9312833746,84.7,2.95693535044,84.3833333333,2.95197485686,84.2066666667,2.8892251941,83.8,2.70277635035,83.7,2.96864727892,83.7066666667,2.98021624868,83.7,2.82681210318,83.3733333333,2.95165866741,83.0066666667,2.76834888617,82.9633333333,2.95609351829,82.7066666667,2.84405031992,82.5666666667,2.98652901469,82.4433333333,2.98635042969,82.0566666667,2.9049995219,81.8966666667,2.93196559022,82.0966666667,2.98843697534
766,109.186666667,2.00443397386,106.86,2.44566282767,104.886666667,2.42550796513,103.67,2.6223272107,102.64,2.56487816475,101.643333333,2.63165769473,100.66,2.72987179186,99.89,2.55069925053,98.9233333333,2.65468558507,98.0933333333,3.02956909294,97.7433333333,2.86050500592,97.2,2.78044360969,96.2866666667,2.91257427182,95.78,2.7564107096,95.0266666667,2.80471428531,94.6633333333,2.84600694932,93.9866666667,2.79356800924,93.69,2.81102591,93.46,3.08247735866,92.8366666667,2.87964503985,92.51,2.8465534716,92.2733333333,2.83514060008,91.56,2.82635218376,91.3,2.88310018325,90.6566666667,2.71496265577,90.91,2.83751064609,90.38,3.20594239915,89.8533333333,3.09004135175,89.6666666667,2.84159970596,89.3166666667,2.87907778445,89.03,2.7803956553,88.8533333333,3.10411912715,88.56,2.81305290861,88.1966666667,2.98402785212,87.9666666667,2.85638855122,87.4733333333,2.90395515729,87.25,2.91081889967,87.0966666667,3.07486946426,86.95,2.9198287621,86.4633333333,3.07497786803,86.3633333333,3.06317192175,86.0166666667,3.06761941722,85.8566666667,3.15308667111,85.7633333333,2.95680382996,85.4,2.915030017,85.1333333333,2.99591202956,84.9466666667,2.92718674195,84.53,2.68629856866,84.46,2.9247336061,84.4166666667,2.96484213558,84.4866666667,2.83591646954,84.13,2.9807493465,83.77,2.78906196895,83.7366666667,2.89058625349,83.4366666667,2.87993441283,83.2333333333,2.9348632374,83.1866666667,3.02127272666,82.7333333333,2.8526284176,82.6133333333,2.95168125349,82.77,3.01122345014
767,110.206666667,1.99071734698,107.833333333,2.39981017768,105.92,2.44157053281,104.613333333,2.63117633177,103.593333333,2.58062438612,102.596666667,2.63684575877,101.606666667,2.71461886009,100.846666667,2.5369842114,99.84,2.64605366537,99.01,3.02519420864,98.6833333333,2.89948654458,98.1233333333,2.78297602497,97.23,2.9562588971,96.6966666667,2.78833682008,95.9733333333,2.81867975399,95.5133333333,2.84957696665,94.88,2.80878384121,94.5966666667,2.78473617342,94.3533333333,3.11497815223,93.7166666667,2.87668018537,93.3866666667,2.87003290728,93.18,2.86287734049,92.4133333333,2.85285042643,92.1866666667,2.92315278804,91.5333333333,2.75475750092,91.76,2.83550113149,91.23,3.18813425062,90.7133333333,3.13679595908,90.5266666667,2.86263670222,90.16,2.89717103396,89.84,2.75575760908,89.6866666667,3.06909686318,89.4033333333,2.83948743418,89.0333333333,2.97385645622,88.7866666667,2.86305586549,88.33,2.91832143535,88.0866666667,2.95190710483,87.8933333333,3.0812263071,87.8033333333,2.93144257245,87.27,3.12406786098,87.1333333333,3.06317192175,86.8533333333,3.07880207584,86.68,3.14465684402,86.55,2.98731763739,86.1566666667,2.92718674195,85.9366666667,3.03055917099,85.7366666667,3.00533229814,85.34,2.7198529372,85.29,2.90513338764,85.2,2.99987777529,85.2966666667,2.8613438956,84.95,2.99001672236,84.5666666667,2.82932657869,84.5366666667,2.85914128523,84.2166666667,2.88334682078,83.9933333333,2.90475854801,84.02,3.04553224686,83.4933333333,2.84631145325,83.3933333333,2.96108463611,83.52,3.03764162907
